-4,334135
-0,471083
-0,583116
0,699386
-0,756418
-2,068889
0,822273
-0,420528
-0,070353
-1,497799
-0,978034
-2,046623
-0,055929
-0,698651
-0,490478
-0,460930
2,078728
1,811598
-2,131138
2,036505
1,424663
-1,562848
0,324915
0,828995
-1,963788
-0,707263
-1,306642
-0,144925
-1,590296
1,918520
-1,611583
-0,177835
-1,105962
-2,006221
-1,464749
-1,819615
-0,784916
-1,308462
-2,392666
-1,440102
-2,068679
-1,628738
-0,649636
-0,154798
-0,350647
0,507669
-1,655696
-0,696480
-0,419127
-1,982133
-2,027437
-4,000765
-1,785445
2,058002
-1,148325
-0,915575
-4,375027
2,274506
-3,274789
-0,334612
2,128723
-1,531549
-1,000791
-1,978212
-1,249015
-4,163144
0,266097
-1,008913
-1,067521
-1,794477
-2,880361
-1,538061
-1,902730
-0,744794
-1,332830
-0,018328
-0,777214
-0,727849
-1,674181
-0,470943
-2,602378
-0,758028
-3,619852
-4,187651
1,375998
-2,475430
-0,115937
-1,440592
-1,940051
-1,712203
2,199234
-1,909942
-0,134492
-0,421508
-0,468912
-0,581506
-1,693717
-2,259066
-1,426518
-3,012211
0,461736
-0,995049
1,496924
-2,126026
-0,805012
-0,759429
-1,893907
1,683320
-1,277443
0,707859
-0,416116
1,385381
1,466465
-0,731700
-0,899120
-4,094243
2,076417
-0,585777
-0,750046
-1,583995
0,093566
-2,535228
-1,532319
1,317671
-0,864810
-0,536622
-1,606961
-1,127949
-0,517577
0,358385
2,334444
-1,354326
-2,161667
-2,114263
-2,036820
-1,173952
1,139398
-0,144645
-0,051798
-4,348349
-0,645855
-0,396861
-1,193068
-4,282669
0,517192
-0,088208
-0,474934
-1,260498
1,808027
-1,786565
-1,486666
-1,036501
-0,080016
-2,681712
-0,142825
-1,671171
-2,871959
-1,926257
-0,269563
-3,021313
-1,534210
-0,805222
-1,370291
-2,178822
0,011291
1,968515
-2,166498
-2,387764
-1,890546
1,480539
-1,556126
-1,026418
-1,118636
-1,223247
-3,875008
-0,244775
-1,806941
-0,454278
-0,926849
-3,550811
-1,378483
1,616380
-4,203406
-0,636262
-0,825318
-1,197199
1,191703
-0,098992
1,359053
-1,197969
-0,342034
0,070319
-0,526609
2,374496
-1,369030
-1,304751
-1,278353
1,166076
-0,196111
-1,443253
-0,802562
-1,238932
-1,831448
2,350619
-3,784611
2,194472
1,992602
-0,244915
-0,715456
-0,014897
-1,981503
0,672428
-1,402010
-2,184914
-0,453087
-0,073924
-1,653735
-0,568692
-3,851621
-0,396580
-0,159000
-0,695640
-2,268099
-2,729116
-1,308532
-1,480434
-1,403621
-0,287138
0,624044
-4,284070
-0,871322
-2,046272
-1,417695
-1,038952
-2,038430
-0,074274
-1,702470
-3,385632
-1,815274
-0,819016
-4,037176
-0,396861
0,076131
-1,043924
-0,211935
-0,907313
-3,585472
-2,481942
-3,224024
-2,136109
-2,093607
1,330415
-2,205640
-1,615644
-0,755367
1,795633
-1,957346
-1,950904
-1,774311
0,466217
-0,245966
-1,525317
-0,907383
-2,166848
-1,526718
-0,980345
0,103859
-1,538971
-0,549856
-2,525775
-0,255138
-1,944742
-2,392806
-2,079672
-1,363919
0,643300
-3,199236
0,524054
-0,564491
-0,667911
1,835335
-1,503401
-4,445888
0,945860
-0,707263
0,581471
1,458133
-1,820175
0,596596
1,056983
-3,928434
-0,599571
-1,822696
-1,792027
-0,461140
-0,922087
-2,361857
-0,682056
-1,153856
-1,017176
2,025792
-3,879279
2,214078
-0,158019
-1,316795
-2,101169
2,002265
0,163937
1,453161
0,626145
2,143427
-0,058590
-0,900591
-0,010345
2,270655
0,049453
-1,915333
0,110441
-1,807151
1,933014
1,392453
-0,392939
-1,283185
-1,598069
-0,892958
-1,405161
-0,836662
1,423402
-1,714163
-3,204838
-1,236411
1,370116
-1,947543
-1,185786
-2,307870
-0,025330
-0,607273
-0,940783
-3,318412
-0,021549
1,471087
-0,937212
1,513309
-0,344835
-1,765979
-0,144085
-2,033249
-3,200567
-1,756246
1,510858
-1,817444
2,179278
1,205567
-3,912189
-2,169159
-1,789786
0,020324
-2,421584
-2,190726
-1,130539
1,478719
-1,284585
-1,304401
-0,234062
-3,234037
-0,804102
-2,219294
-0,376975
-3,504317
2,069065
0,155254
1,399455
-0,505883
-1,060588
-2,037940
2,224161
-1,419376
-0,950236
-1,883824
-0,321238
-1,892647
-3,297126
-0,163411
-3,927033
-0,336012
-1,376313
-0,003343
-1,582454
-0,458689
-1,162329
-1,238582
-1,965188
-4,340437
-0,276425
-3,665575
-1,362028
-0,628350
1,231545
-0,831690
1,103757
-0,628700
1,860123
-3,363855
0,004289
-0,691228
-0,080016
-0,063211
1,074418
-1,666759
-0,326910
0,984511
2,256861
-0,545445
-2,890724
-1,877662
0,270789
-0,162711
-1,868770
-3,116402
2,057582
-0,264031
-1,978492
-0,431521
-0,197791
0,245511
-2,093817
1,991202
-0,987487
1,339027
-1,437651
-0,309404
-1,296629
-2,103550
-0,899891
-0,983495
-0,599851
-1,034191
-4,067565
-1,323447
-2,337489
1,421792
-1,908541
1,396094
-3,043930
-1,671591
1,533545
0,626705
-1,839081
-0,940783
-1,853785
-0,336643
-0,454838
-0,771612
-1,191037
-1,073542
1,612879
-0,909133
-0,619807
-2,702438
-1,525807
1,579269
-0,257029
-1,669910
-0,672603
-0,843874
-2,101659
-1,607802
-0,247086
-0,042625
-4,181769
-4,254521
-0,819437
-0,842683
-1,298940
-0,088979
-2,004890
-3,492064
-1,545623
-2,271600
-2,777501
-4,189472
-3,531696
0,005339
-1,497379
2,378977
-0,856898
1,267186
2,055271
-4,448129
-0,062301
1,742207
0,343470
0,150423
-1,585465
-0,194220
-2,737659
-0,089749
-1,077464
0,772558
0,081172
-1,960217
-1,905951
-1,556616
-4,386861
0,058555
-2,132398
0,530986
-2,203539
-3,080551
-4,147039
-0,691508
-0,801301
-3,397395
-1,072492
-0,096331
-1,477703
-1,365669
-1,885785
-1,596388
-1,429388
-1,278984
1,106628
-0,748856
-0,089119
-1,741752
-1,457047
-1,488556
-0,586337
-4,228333
-0,601251
-0,452107
-1,743642
1,588512
-2,164888
-0,843314
-1,258538
0,025155
-0,012866
1,521782
-0,892888
-0,952406
0,563056
0,334578
-2,197658
2,210647
-1,265190
-2,089055
-4,245138
-3,056464
-1,745673
-0,643614
-1,075223
-4,106007
-1,320646
-2,158866
-1,797768
-1,744903
-1,641902
-0,834071
0,067868
-0,438733
-0,005234
0,727255
-4,408497
-0,523318
-1,853225
-1,697919
-1,450185
-1,601640
-3,163386
0,002048
-1,062129
1,229725
-0,083657
-0,784006
-0,634511
-1,503751
-0,574013
-1,684265
-3,324364
-1,774802
-1,346414
-1,767309
-1,735310
0,752042
-1,227378
-0,206754
-0,314376
-0,947855
-0,468492
0,751972
-0,752707
0,008770
-2,063498
-0,004463
-3,158834
2,374006
0,987452
-0,261930
-0,063631
-2,038850
-0,304713
-1,173812
0,035939
0,656254
-1,547794
-2,196817
-0,104663
0,001208
-1,199370
-0,329430
-0,270333
-0,043605
-2,744661
-2,829876
-0,232451
-1,703590
-0,527029
-0,642074
-1,496188
-1,586725
-2,001319
1,105087
-1,878362
-1,537081
-1,519295
-1,226888
-1,270441
-0,846465
-2,009371
-3,001988
-2,525705
-1,945302
-1,954265
1,996033
-0,587807
-2,041021
-0,437053
-0,905632
-1,159388
-0,529760
-4,194303
-0,619247
-0,079736
-1,532949
-2,261587
-0,546775
-3,714240
2,208477
2,308536
-1,183825
-3,169477
2,132714
0,019974
-0,791848
-0,992318
-2,580112
-1,146644
-0,372283
-0,871952
0,485263
0,292215
-1,470771
-1,644213
-0,832530
-1,421546
-1,400190
-0,186308
-0,494260
0,904898
-1,943062
-0,908223
-0,026940
2,007237
-1,706671
-2,013083
-1,882704
-1,954055
-1,957766
-2,120425
-0,216277
0,776970
-0,698160
-2,013993
-3,497595
-3,058004
2,074176
-1,513834
-4,066025
-0,277755
-0,608814
-0,650266
-0,169013
1,820141
-2,134849
-0,551257
-1,653665
-0,046476
-2,771969
-4,042918
-0,954787
-3,307069
2,277797
0,097557
-1,156657
-4,297374
-3,891953
-4,183730
-0,174124
-2,731497
-1,483865
1,990431
0,114572
0,995225
-1,493037
-0,444825
1,082751
-0,386147
1,802846
1,168386
-1,204201
-1,686645
-3,957563
-0,439643
-3,611449
-0,056139
1,158583
-1,232210
-1,625937
-0,316196
-1,559277
-0,233152
-1,643652
-1,650584
-0,158860
-2,134639
-0,849335
-0,070003
0,554933
1,030795
-1,224577
-2,062307
0,718152
-1,971000
-0,325439
-1,244603
2,154140
-2,024846
2,165904
-0,617636
-1,475952
-0,953737
-4,117840
-0,116777
-2,114823
-1,221426
-2,613792
0,063247
-0,351207
0,063807
-1,407962
-1,276183
-0,643404
1,370887
-4,223222
-2,205080
-1,666199
-1,273032
-1,771230
-2,424595
-0,138063
-2,837859
-4,115390
-3,150292
1,049841
1,791712
-1,621736
-2,120004
-1,242013
0,008490
-1,337241
0,213301
-1,896288
-3,268907
-1,133340
-0,636332
-3,984661
-0,535502
-0,272643
-2,746551
1,782750
-0,942883
1,783030
-0,824618
-1,758627
-1,072492
2,263023
-2,725475
-0,393430
-3,604657
-0,852626
-2,089475
-0,535292
-1,284165
-2,191986
1,124903
-2,940019
-4,193743
-0,417657
1,044309
0,924083
-0,202132
-0,190719
0,336678
-1,622576
2,275557
-0,079386
-0,283357
-1,263579
-1,657587
-0,831690
1,503156
-3,494584
-0,501332
-1,889216
-0,301492
-0,903182
-1,374912
-4,496933
-2,114053
2,068575
-0,503152
-0,760059
2,176687
-0,937002
-1,598979
-1,418745
-1,618095
1,210749
-1,836700
0,906998
-1,695538
-0,538373
-0,483126
-0,072454
1,423963
-1,672081
-0,358559
-0,754317
-1,831658
-0,561200
0,166948
-2,798577
1,004327
-0,853117
-0,596840
1,830084
-2,193947
-2,105790
-1,377993
-4,368935
-0,419827
-1,607101
-0,550206
-0,718116
-1,003942
-0,496220
-0,748505
-4,318730
-4,258722
-0,420808
-1,726277
-1,174232
-0,781065
-2,201439
-4,397224
-0,924048
1,705096
0,379601
1,470106
0,485053
-0,024700
-0,457008
-0,632131
-1,239632
-1,137541
0,946490
-2,067419
0,810089
-0,958498
-1,364619
0,517962
-1,309933
-1,133900
-1,539181
-2,002509
-3,393194
-1,212534
-1,807641
-1,434920
-0,795699
-0,823498
-2,255705
-1,832499
-2,157886
0,727045
-1,783974
-0,593199
-1,540092
-1,737270
1,220832
-3,687772
-3,042670
0,069128
-0,677784
-3,889012
-1,545693
1,624572
1,173778
-0,014897
-2,166078
-1,376803
-0,413876
-2,117554
-0,424029
-2,011122
-0,465761
-4,264044
-1,126898
-0,649356
-1,729778
-2,918873
-2,550143
-2,546782
-2,156485
-1,272472
-0,981815
-1,379043
-2,741090
-1,811492
0,432117
-1,495628
-1,312874
-0,896390
-0,811244
-0,882455
0,197127
0,886832
-1,077323
-1,370081
0,245441
-2,160757
-3,168567
-2,494266
-2,135129
-0,801581
-1,079424
-1,953565
0,022355
-1,002891
1,120142
1,926923
-0,562950
-1,019346
-1,780263
-1,160858
0,867367
1,983709
-2,319914
-0,982515
-0,497551
-1,289697
-0,685207
-2,781632
-1,355516
-1,605211
-1,796438
-1,064440
-2,147663
-2,199478
-2,930986
-1,280104
-2,568768
0,982061
0,585462
-2,209281
-1,379324
-4,259072
-1,496959
-1,010524
-0,518627
1,493843
-0,465691
-0,272784
-2,049073
-1,880043
-1,008983
-1,016895
-0,224119
-0,358699
-0,521498
-2,291206
-0,802702
-2,590545
-2,539360
-0,482216
-1,071582
-0,055929
-2,354995
0,190755
0,591484
-0,362970
-4,467385
-1,883194
0,030827
1,692353
1,554201
-1,861767
-1,027959
-1,712693
-1,044834
-0,378445
-1,384995
-4,208237
0,626845
0,875909
0,394936
-1,320086
-3,906377
-0,730230
-2,146402
-1,680974
-0,260390
-1,482674
-1,375612
-3,540518
-3,925003
-4,397854
-1,478333
1,479489
0,008981
-2,185054
-0,489498
-0,321028
-1,899789
1,073438
-1,863728
-2,015253
-2,068399
-3,938587
1,773577
-4,181769
-0,238403
2,187680
-0,726029
-1,452425
-1,710032
-1,415944
0,732716
1,400015
-1,523427
-0,063281
-0,467372
-3,394525
-0,474584
-0,470312
1,211939
-0,819156
-0,194990
-0,237843
-0,151367
-0,418077
-0,238753
-2,935398
-1,675862
-0,760689
-1,766329
1,517580
-0,952406
-1,800989
0,530916
-2,896606
-2,739409
-0,888897
-0,740173
-1,391787
-0,132532
0,032578
-3,259664
-1,318335
0,958534
-1,010734
0,175210
-2,220204
-1,079914
-1,175143
-1,249155
-2,314873
2,357691
-1,430509
-1,615854
-0,097101
-0,402392
-1,137471
-0,602092
-0,245405
-0,399731
-1,516144
-0,280276
-0,886727
-2,554484
0,349842
0,663116
1,071407
2,054010
-0,559099
-0,771192
-1,988505
2,246078
-1,451725
-3,246711
-3,325834
-0,375084
-0,929719
0,961195
2,214008
-1,846573
-1,023127
-1,522096
-2,046763
-1,393468
0,240259
-1,246144
-1,156867
-4,395753
-1,803510
-2,026667
-0,330551
0,170519
-1,274292
-3,979899
-3,033987
0,629926
-0,989447
-0,036183
-0,257379
-2,788214
-1,592607
0,300477
-0,798990
-2,064058
-1,867579
-4,337566
-3,902876
-1,274012
-1,059258
1,753061
-3,730975
-1,776832
-3,202877
-3,672928
-0,432011
1,417100
-2,810690
-0,174824
-1,745673
-1,676772
-0,099412
-2,016374
-1,375963
0,308390
-2,163908
-2,195347
-0,671693
-3,601436
1,373407
-1,078654
-0,192750
-0,645435
-3,536737
-0,334752
-0,166982
0,259725
-0,619037
-1,168141
-0,660839
1,403026
-0,659789
2,322260
-1,462508
-1,027609
0,051623
-2,050894
-1,678733
-1,843352
-0,379985
1,656292
-1,339202
-3,587432
0,555704
0,777600
-0,419407
-0,859909
-0,577374
-1,464609
-4,460523
-1,065560
-0,282586
-0,828469
2,219960
-1,282065
-0,202973
-4,339737
-3,583371
-1,550875
-2,846121
-0,993508
-3,830545
-1,821645
-0,139184
-1,001281
-1,067941
-0,902901
1,592643
-1,329819
-1,964348
0,283812
-1,765979
-1,430369
-2,854734
-1,967429
0,184173
-0,326139
2,059402
-0,766781
-0,937842
-0,295610
-3,264636
0,623834
-1,059608
-3,386122
-0,095071
0,450742
-0,316196
-0,757608
-1,919885
1,237847
-3,363995
-3,038538
-1,845803
-0,923558
-1,052466
-1,562988
-0,015177
-1,559627
-2,285464
-2,742000
-3,202317
-0,245195
-1,353766
-0,199052
-1,179204
1,018822
-0,044235
-1,684545
-0,154798
-0,285947
-1,932208
1,656782
-0,861799
1,883720
-1,795598
-0,232662
-1,594778
-0,622678
0,017733
-0,428580
-0,961649
-2,142341
-0,429490
-0,791918
-0,348476
1,502666
-1,512923
1,555812
-1,508582
-2,007481
-0,375504
-1,783974
-1,570200
-1,149515
-3,852951
1,966834
-1,524267
-0,234692
-0,107324
-0,801441
-0,658459
-1,438631
1,194014
-0,998340
0,117513
-0,310875
0,113102
-0,057259
-0,177205
-1,648064
-1,043013
-1,573632
1,536276
-0,663150
1,964594
-2,655874
-1,538971
-2,873639
-3,075579
-1,050996
-0,721687
-0,108655
-0,972082
-1,982273
-1,275833
-1,295369
-1,354396
-1,757576
1,223143
-1,009333
-1,129839
-3,211210
-1,078164
-0,509664
-1,718015
-1,032720
-1,809812
-0,954437
1,534105
-1,224227
-1,771230
-0,917816
-1,898528
-1,266380
-0,211305
-2,798647
-1,321696
-2,119444
-1,881443
-0,586337
-1,559557
-1,581544
-0,858578
-1,756316
-2,045152
-1,127809
-3,085522
1,598174
-0,862079
-0,989167
-0,443004
-0,027850
-3,089304
-1,828998
-1,893557
-1,814643
-1,324917
-1,543032
-0,096821
-0,777284
0,482112
-0,950726
-1,980663
-0,166282
-4,390642
-2,316693
-3,959313
0,185083
-0,514706
1,592923
-1,281854
-2,260396
-0,814115
-2,558825
0,612561
-0,223839
-0,417517
-2,747182
-2,029678
-2,807049
-3,644359
2,035805
-1,409643
-1,749104
-0,227340
-2,189115
-0,142335
-3,932915
1,391753
-2,184074
-3,110030
0,637208
-3,880750
-2,189955
-2,145352
0,019484
-0,036393
-1,798329
-1,726697
2,108557
1,539777
-1,068431
-0,793319
-1,312944
1,047320
1,524583
-1,806591
-1,404251
-0,942393
-2,336859
-1,168771
-0,758238
-0,644454
-2,949122
-0,005234
1,987281
-3,993553
0,498847
-0,892958
-4,296744
-0,285177
-1,463629
-2,007901
-2,030098
-2,067839
-2,159006
-0,163691
-2,094727
0,144751
2,067875
-0,445875
0,233537
-1,445213
-0,150667
-0,321728
-1,485825
-2,119094
-1,031670
-0,995539
-0,865510
-0,442654
1,165165
-0,122099
-0,299041
-0,013916
-2,119444
-0,294350
-0,160750
-1,746373
0,700577
-1,183195
-1,485685
-0,454068
-1,331009
-0,568132
-1,479313
-1,800149
0,777740
-1,964348
-0,212706
0,047212
-1,558227
0,980940
-0,147446
-3,137688
-0,614485
-0,920197
-0,784776
-3,837827
-0,131551
-2,452604
0,088244
-1,477003
-1,503611
-1,950204
-1,443043
-1,873671
-1,152666
-0,605383
-0,032822
-0,346516
-1,382194
-1,492617
-2,109431
1,050891
-0,294000
-1,421196
-0,735201
-0,474164
-2,068749
-3,151132
-0,657618
0,123395
-1,720045
-2,084154
-4,066935
1,646909
0,609620
-0,200102
-0,657268
-1,075153
-2,886663
-1,351665
-0,993999
-0,868241
-2,398057
-3,977869
-0,762019
1,685631
0,009331
1,880219
-4,382309
-3,213171
-4,400725
-1,153576
-0,158579
-1,340392
-0,302052
-1,461528
0,618792
1,072038
-2,179732
-0,475214
-1,722076
-0,321098
-0,080086
-1,660247
-1,643792
-1,408732
-1,438841
-1,509072
-1,403691
-3,416511
-1,495278
-3,191044
1,466675
-1,175143
-1,603460
-0,088138
-2,858165
1,365565
0,277511
-0,343435
-0,459879
-3,440808
-1,270161
-2,939739
2,345577
-0,578915
-2,157116
-3,319742
-0,441884
-1,440942
-1,361118
-1,012484
-0,551397
-3,128235
-4,036966
2,203505
-0,204793
-0,236723
-1,395919
2,130333
-2,176931
-0,944844
-3,068998
-0,850106
-1,864078
0,779350
-0,351977
-3,666626
-2,009161
-1,807851
-0,289659
-2,163417
-1,902029
-2,154245
-2,113633
-1,594918
-0,059360
0,059466
-0,925448
0,698476
-1,206232
-4,262503
-2,566037
0,780331
-0,027150
-2,109361
-1,486806
-0,866981
-1,340882
0,022915
-1,928077
-1,807151
-3,277310
-0,951146
-2,100469
-2,121755
1,476128
-2,152144
-1,023197
-1,713113
-0,522548
-1,072282
-0,486837
-1,908051
1,745919
-1,625377
-2,140591
-2,187154
2,077397
-1,553886
-1,997958
1,079530
2,184039
2,094272
-0,717276
-2,172590
-1,883614
-1,400610
0,171919
-1,743572
-0,906753
-0,033732
2,328912
-1,755266
-1,563408
-0,401622
-1,112544
0,114712
-0,141634
-2,203749
-0,260670
-0,729810
-1,853575
0,009541
-0,255838
-1,347604
-0,857948
1,609798
-0,002223
-1,754425
0,998866
-4,105867
-0,440764
-1,365529
-1,326178
-1,563829
-1,062339
-2,033599
-2,118954
-1,696658
-0,723298
-3,916950
-0,493349
-0,957938
-0,468982
-3,355943
-1,924366
0,295926
-1,481064
-1,933539
-1,138172
-1,934239
-2,738359
-1,483235
-1,426728
-0,977614
-0,685417
-1,104842
-1,553395
-1,603951
-0,085758
-0,776234
-0,727079
1,746899
-1,644913
-0,089609
1,298975
-3,455513
-0,818386
-1,289697
-2,467308
2,043927
-0,099132
-0,553357
-0,544325
-2,153685
-0,368922
-1,926397
-1,218696
-0,413385
1,154242
-1,145804
-3,964705
-2,755094
-2,805439
-1,297889
-0,402742
1,581089
-1,717524
-0,655518
-0,210395
-0,919426
-1,042313
-3,173679
-1,680063
-1,037762
-2,970828
-1,164780
1,298695
0,169818
-0,644104
1,013500
1,072808
-0,051027
-1,912463
-2,026877
-0,356108
-1,877732
-0,037163
-0,813905
-2,041161
1,651250
-1,465519
1,568136
-0,747665
-0,342104
-0,546985
-0,940153
-1,089507
-3,907147
-2,146542
-0,622468
-0,140584
-0,903042
-0,375714
-0,248626
-1,586655
-3,116472
-0,631921
-0,338323
0,236969
-4,144798
-0,051167
-2,199828
-0,115797
-0,645715
-2,089895
-1,503471
-0,372283
-1,828508
-0,992948
0,075500
-1,250345
0,346131
-0,391259
-0,437333
-0,821607
1,598805
-4,078629
-0,029041
2,235575
-2,649923
-4,208727
-0,481516
-1,214144
1,909277
-3,620412
-0,510995
-1,320716
-3,176199
-1,166320
-1,388006
-1,469440
1,117621
-1,992636
-0,797520
-2,031568
-0,434742
2,294952
-0,179796
-2,183793
2,031674
-1,313784
-0,311295
0,853432
-0,147586
-1,587636
-1,188797
-0,901641
-1,785515
-2,013433
-1,625447
-4,207327
0,643090
-2,109781
-0,855427
-2,153755
-1,637701
-1,397179
0,148462
-0,608884
-1,051276
-0,787367
-0,060970
0,037759
-2,088775
0,903217
0,438769
-1,819755
-1,259938
1,549090
-0,399451
-1,645403
-1,173252
-0,224399
0,414191
-1,765909
-1,385135
-0,694239
-0,448606
-1,144684
-0,434602
-0,172444
1,534946
-0,929229
-2,179522
-0,380126
-3,514330
-0,535012
-1,196779
-1,534700
-4,485590
-0,324949
-0,017277
-1,444443
-0,135122
-1,707932
-3,129916
-1,200070
-2,125116
2,226822
-1,521396
-1,401310
-1,064510
-0,347986
1,771966
-2,685563
-3,389763
-0,231121
0,814571
0,912950
-1,421056
-0,560289
-3,790563
-0,935461
-0,491809
-1,710032
-4,355561
-0,108935
-2,197938
-1,964208
-1,334300
-1,536871
-1,126338
-0,195621
-2,202909
0,649181
-1,946423
-0,553567
-1,696798
-0,930770
-1,798749
-0,803542
-0,766571
-0,188268
0,070039
-1,029569
-2,303109
-3,333186
-0,157179
-0,578495
0,307760
-1,583154
0,720393
-3,894194
-1,793007
-0,945824
1,852770
1,467235
2,024392
-3,532186
1,323623
0,572018
-0,880775
-0,054879
-0,578075
-1,094759
0,587983
-3,338998
2,199444
-0,671342
-3,216041
-1,242083
0,078021
2,268484
0,309860
-1,063249
1,807747
-2,986583
-0,183297
-0,244845
-0,118738
-3,108209
-1,018926
-0,380826
-1,817304
-0,978454
-1,589456
-0,288748
-1,375262
-0,588368
-1,515864
-2,561276
-0,455608
1,467586
-2,108101
0,818422
-1,025928
-0,454488
-0,656218
-0,444895
-1,800009
-0,497270
1,799064
-1,645543
1,018051
-1,763458
-2,428096
0,047282
-0,489428
0,220374
-0,450146
-1,822906
-0,885886
-2,384473
2,162683
-0,297431
-4,207817
1,146890
-0,002643
-2,490905
-0,617286
-2,154525
-0,183647
-1,726767
-0,128260
0,852382
-1,552275
-2,156695
-1,802110
-1,443183
-0,033872
0,498987
-1,661718
-1,909032
-1,255877
-0,505463
-0,318437
-2,014273
-0,497691
1,480679
-1,134881
-2,176931
-1,360488
-1,555986
-3,511810
-1,002051
-2,027227
-0,414226
-2,771969
-1,116535
0,408450
-3,048831
-1,228499
-0,950026
-0,983355
-2,117624
-0,611545
2,298103
0,809109
-1,895588
-1,091818
-1,493037
-1,967989
-1,309303
-0,016157
-1,048195
-0,599571
0,372179
-1,829908
-0,218237
-2,623665
-1,867019
-0,177765
-1,444583
-0,023789
-0,963329
-1,019136
-0,408274
-1,377153
1,334546
0,433167
-1,042383
-1,767589
-0,900311
-0,533471
-0,430050
-0,594179
-1,381074
-1,381284
-3,243069
1,556792
-1,638051
-2,816012
0,816461
-0,556648
-0,936091
-0,641093
0,207560
-1,658847
-1,965678
-2,561626
-3,845599
-2,617573
2,107927
-1,109113
-1,467900
0,714091
-0,416887
-1,344173
-0,903462
1,410519
-1,015565
-0,090589
0,065277
-2,206480
-0,719307
-3,887472
-0,607973
0,862745
1,688221
-0,765801
-0,727499
-1,581124
-1,182495
-0,571143
-1,124378
-0,222859
-1,477913
-3,872557
-1,166530
-1,830188
-0,147446
1,882179
-0,864320
-0,026800
1,418151
-1,683774
-2,690465
-3,139228
-1,435830
-2,098438
-1,640571
-4,396593
-0,809984
-1,811703
-0,244845
2,269115
-1,443813
-1,731879
-0,350087
-0,174964
-2,028977
-2,829666
-1,497239
-0,551887
-1,474412
-0,572543
-3,600806
-1,948103
-0,295190
-4,310608
-0,164951
0,342910
0,579301
-1,310073
-1,038882
-0,134632
-1,009963
-0,803822
-2,114473
-0,663360
-2,097668
-2,040531
-0,625479
-0,851226
-1,718855
-1,050786
-0,982375
2,217019
1,429914
-1,716194
-1,964278
-1,534210
-2,149763
-1,312594
-1,980663
2,372535
-0,017837
-1,005482
-1,750574
-0,977684
-0,484667
-2,291346
-2,107121
-1,713533
-1,591347
-0,859138
0,779560
-0,194150
-1,103091
-0,812995
-0,183297
-0,439713
-1,627057
-1,076413
0,694275
-0,980345
0,618162
0,135088
-2,304019
-1,479734
2,080688
-1,165060
0,272049
-2,188555
-0,910114
-0,279085
-2,047883
-0,815936
-2,347012
-1,202101
-1,036221
-0,587457
-1,701140
-1,592607
0,307129
-1,954405
-0,434882
1,894923
-2,879101
-3,194335
-0,523738
-2,907669
1,511979
-0,725048
-0,396020
-2,553574
-0,275794
-0,602862
-2,057896
-1,458027
-0,925238
-2,202559
-4,165455
-0,844924
-0,537673
0,035378
-1,693507
-0,351977
-0,421718
1,377189
-1,377223
-1,641902
-1,184595
-0,611545
-0,157949
2,038466
-0,535852
2,223951
-0,051728
-0,123569
-2,277201
-1,799449
-2,081703
-0,254088
-2,060977
-0,923418
0,076271
-1,789226
1,899965
-1,273872
-3,092314
-1,003872
-3,885931
-1,362939
-2,480052
-0,374734
-0,965360
-0,719447
-2,147173
-1,007023
-1,561098
-1,350475
-0,348196
-1,657306
-0,774973
-2,031428
-2,393226
-2,059016
0,369308
-1,488416
1,193804
0,922893
-0,296241
-1,292778
-0,556228
-0,931890
1,273348
-1,586025
-0,582066
-2,130648
-2,256195
-1,106732
-1,566699
-1,706601
-1,018156
-1,519645
-2,125886
1,773507
-1,024458
0,014722
-1,065770
1,721761
0,399977
-2,093327
-1,352926
0,566697
-1,828508
-0,092410
-0,031702
-2,749142
2,292432
-3,604727
-0,798640
-2,041441
-3,259174
-1,221707
1,242889
-0,401482
-0,400572
-2,116784
0,698546
-1,189497
-0,425499
-3,950841
-0,003693
-1,034261
0,637908
-1,789926
-2,040881
-3,196786
-1,875632
-1,324637
-0,685347
-0,819016
1,002787
-1,976182
1,546429
-1,185366
1,664204
-0,364721
-1,905741
-1,515374
-1,233120
-0,374244
-2,098998
-1,178924
2,013258
-2,280842
-2,935608
-2,153895
-1,790556
-0,772523
-1,042523
-0,018748
-2,085694
1,258013
-2,073651
0,103369
-0,221528
-0,143665
-0,015597
0,008840
-1,237811
-2,564077
0,199437
-0,074554
-0,770002
1,317671
-0,626109
-0,509874
-3,789792
1,906126
-1,934239
1,306397
0,534207
-0,665251
2,370085
-1,271001
0,020604
-4,017710
-2,135269
-1,649534
-1,045744
-1,546113
-0,441324
1,475638
-1,800919
-0,801511
-1,121787
-0,350367
-3,753522
-0,287068
-1,871500
0,299217
-0,271803
-0,383066
-0,647395
-0,109425
-0,199682
-0,219498
-4,227283
-1,327928
-0,709364
-1,144263
-2,066719
-0,356038
-1,166320
-0,727079
-1,816744
0,931156
-2,941139
-0,243515
-0,312765
-2,379292
0,242920
-0,399871
-0,164181
-0,053828
-2,165938
-3,654092
-0,818246
1,283361
-2,084434
-0,189949
-3,104708
-0,797380
-1,285356
-1,785865
-2,020505
0,747911
1,696554
-1,976812
-2,172380
0,469858
-2,587324
-0,172584
-0,810754
0,044481
-2,476341
-0,250377
-0,404423
-1,648274
-1,723056
-1,977792
-0,278105
-2,098228
1,631995
-1,326598
-1,730198
0,075780
-0,039334
0,322814
-1,391717
0,653383
-2,254305
-1,263999
-0,358839
-2,900177
1,444059
